
-122

-117

-114

-118

-125

-117

-118

-118

-116

-119

-118

-116

-118

-127

-119

-116

-122

-119

-121

-126

-117

-115

-119

-116

-118

-124

-125

-121

-119

-125

-116

-121

-121

-119

-122

-122

-122

-122

-121

-121

-121

-125

-125

-122

-121

-117

-125

-119

-117

-119

-122

-125

-119

-119

-119

-121

-121

-121

-119

-125

-122

-117

-121

-116

-124

-118

-125

-122

-117

-119

-125

-117

-127

-119

-123

-116

-118

-118

-119

-121

-125

-119

-125

-125

-118

-118

-118

-124

-119

-121

-125

-122

-121

-119

-122

-122

-121

-118

-124

-121

-121

-122

-125

-118

-121

-121

-122

-124

-119

-121

-115

-124

-122

-116

-122

-121

-119

-124

-124

-118

-119

-119

-119

-121

-118

-124

-119

-125

-125

-121

-122

-119

-125

-122

-116

-119

-124

-122

-122

-122

-97

-97

-97

-97

-97

-97

-96

-97

-97

-97

-98

-97

-98

-97

-98

-98

-97

-97

-97

-97

-117

-124

-124

-119

-121

-122

-118

-124

-127

-119

-125

-117

-124

-1215

-118

-125

-125

-125

-122

-122

-124

-122

-121

-124

-122

-119

-121

-122

-125

-122

-127

-125

-125

-121

-124

-118

-124

-119

-119

-122

-125

-121

-125

-124

-125

-124

-125

-119

-121

-122

-125

-126

-124

-122

-122

-122

-127

-121

-122

-124

-125

-121

-121

-118

-125

-121

-118

-121

-125

-121

-127

-125

-116

-119

-122

-122

-121

-119

-127

-119

-122

-124

-127

-125

-124

-124

-127

-122

-122

-119

-124

-121

-125

-127

-119

-125

-125

-127

-119

-117

-124

-121

-124

-122

-121

-126

-124

-122

-122

-119

-125

-119

-119

-122

-124

-127

-119

-121

-121

-98

-98

-98

-98

-98

-98

-98

-98

-98

-98

-98

-98

-98

-98

-99

-98

-98

-98

-98

-98

-122

-125

-125

-119

-125

-127

-121

-124

-125

-118

-121

-119

-121

-119

-124

-121

-122

-121

-127

-125

-124

-121

-125

-124

-125

-127

-121

-126

-124

-127

-119

-122

-124

-122

-121

-119

-121

-126

-119

-122

-124

-121

-122

-125

-125

-122

-127

-124

-119

-121

-122

-119

-123

-125

-125

-125

-118

-116

-127

-122

-122

-122

-125

-125

-122

-127

-119

-127

-125

-124

-122

-125

-121

-119

-119

-125

-125

-122

-119

-118

-124

-121

-126

-127

-127

-124

-118

-122

-124

-122

-125

-121

-127

-121

-121

-127

-124

-125

-125

-124

-122

-122

-126

-127

-117

-124

-124

-121

-124

-121

-126

-121

-121

-125

-124

-122

-125

-127

-122

-125

-121

-125

-122

-123

-122

-125

-119

-118

-121

-124

-121

-125

-125

-125

-127

-124

-125

-119

-124

-121

-124

-124

-97

-98

-98

-98

-98

-98

