
-116

-125

-118

-116

-113

-119

-119

-119

-119

-116

-119

-116

-117

-125

-117

-118

-114

-119

-118

-116

-121

-122

-119

-116

-115

-116

-119

-116

-121

-121

-118

-115

-117

-119

-119

-119

-122

-122

-114

-119

-121

-121

-118

-118

-118

-121

-119

-119

-116

-119

-115

-117

-122

-125

-121

-122

-116

-121

-121

-118

-118

-116

-125

-116

-116

-116

-116

-121

-125

-125

-117

-121

-119

-121

-119

-117

-121

-116

-115

-119

-117

-118

-116

-122

-119

-119

-113

-116

-119

-119

-118

-119

-119

-122

-118

-114

-117

-114

-115

-119

-118

-118

-119

-118

-116

-116

-116

-116

-119

-118

-119

-115

-112

-121

-121

-122

-119

-113

-118

-121

-114

-119

-116

-116

-118

-118

-116

-115

-113

-119

-116

-116

-124

-119

-114

-114

-124

-122

-116

-124

-121

-109

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-88

-116

-118

-116

-121

-119

-122

-114

-118

-115

-115

-118

-116

-113

-122

-115

-116

-113

-113

-116

-117

-116

-119

-116

-111

-119

-116

-114

-113

-114

-115

-119

-116

-116

-116

-115

-116

-118

-122

-119

-119

-113

-116

-113

-121

-121

-113

-113

-115

-119

-112

-114

-114

-116

-119

-118

-122

-114

-112

-118

-122

-112

-115

-116

-117

-116

-116

-116

-114

-114

-117

-116

-112

-119

-121

-115

-112

-113

-113

-115

-116

-116

-114

-115

-112

-119

-116

-114

-111

-117

-111

-113

-112

-117

-116

-116

-113

-111

-115

-114

-112

-115

-116

-116

-114

-113

-114

-113

-115

-116

-113

-114

-114

-115

-118

-116

-114

-114

-112

-113

-116

-110

-111

-109

-112

-115

-113

-114

-111

-111

-111

-114

-114

-110

-116

-111

-113

-114

-102

-88

-88

-88

-87

-88

-88

-87

-87

-87

-87

-87

-87

-87

-87

-88

-87

-87

-87

-87

-101

-110

-113

-109

-113

-115

-108

-111

-112

-113

-111

-113

-110

-113

-112

-110

-115

-108

-112

-109

-111

-112

-111

-113

-120

-111

-111

-116

-111

-113

-113

-106

-110

-113

-113

-111

-109

-111

-109

-112

-110

-112

-114

-112

-116

-114

-110

-109

-111

-109

-112

-109

-113

-113

-114

-111

-116

-110

-110

-108

-111

-114

-112

-111

-114

-113

-114

-115

-114

-114

-109

-111

-111

-111

-113

-112

-109

-111

-109

-111

-113

-109

-108

-112

-111

-111

-111

-116

-111

-108

-109

-110

-112

-113

-111

-111

-114

-112

-110

-109

-111

-114

-111

-111

-110

-108

-109

-110

-109

-110

-109

-113

-111

-111

-110

-111

-112

-113

-110

-109

-114

-111

-110

-110

-114

-114

-111

-116

-110

-112

-113

-111

-110

-109

-108

-106

-109

-109

-111

-112

-109

-109

-88

-88

-88

-88

-88

-88

-88

-88

-87

-88

-88

-87

-88

-88

-88

-88

-87

-88

-88

-88

-115

-111

-112

-111

-111

-115

-112

-113

-111

-112

-111

-112

-109

-113

-109

-116

-113

-114

-111

-111

-109

-110

-108

-109

-109

-110

-111

-112

-110

-113

-111

-109

-109

-111

-110

-111

-110

-111

-112

-109

-111

-113

-111

-110

-115

-110

-116

-108

-108

-110

-113

-112

-109

-111

-110

-113

-109

-113

-109

-109

-111

-115

-114

-115

-114

-113

-109

-108

-108

-113

-109

-110

-109

-112

-113

-110

-111

-112

-109

-109

-113

-111

-111

-113

-107

-114

-111

-111

-111

-114

-112

-113

-109

-109

-112

-111

-109

-110

-110

-114

-111

-113

-110

-108

-114

-116

-112

-110

-112

-111

-111

-116

-111

-111

-115

-108

-108

-112

-109

-110

-114

-110

-111

-111

-111

-111

-110

-112

-110

-110

-111

-113

-109

-110

-109

-111

-109

-112

-111

-112

-110

-112

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-119

-113

-114

-112

-113

-112

-111

-112

-112

-110

-112

-114

-113

-113

-115

-110

-114

-112

-110

-112

-110

-113

-111

-113

-114

-112

-116

-112

-115

-114

-114

-109

-113

-113

-111

-114

-112

-109

-111

-114

-116

-113

-111

-113

-114

-116

-116

-113

-114

-111

-114

-111

-113

-116

-114

-110

-116

-113

-114

-108

-116

-112

-116

-113

-115

-110

-114

-113

-116

-113

-113

-115

-115

-114

-110

-114

-112

-113

-113

-112

-111

-117

-111

-112

-114

-116

-115

-114

-113

-113

-115

-117

-116

-119

-113

-113

-114

-116

-112

-115

-114

-116

-113

-119

-119

-114

-114

-116

-114

-116

-124

-116

-111

-111

-113

-116

-117

-113

-117

-116

-116

-117

-111

-115

-119

-114

-111

-119

-112

-115

-112

-113

-117

-116

-117

-116

-112

-112

-115

-115

-115

-115

-87

-88

-88

-88

-88

-88

-87

-88

-87

-88

-88

-87

-87

-88

-87

-88

-87

-87

-87

-88

-121

-118

-118

-116

-116

-119

-119

-114

-119

-116

-116

-115

-116

-115

-113

-116

-114

-114

-114

-115

-121

-116

-120

-116

-116

-115

-114

-125

-119

-122

-116

-112

-113

-116

-115

-118

-116

-116

-117

-116

-114

-114

-116

-113

-116

-115

-116

-117

-114

-116

-115

-119

-113

-118

-117

-118

-114

-118

-118

-119

-118

-119

-116

-119

-114

-114

-117

-117

-116

-116

-116

-119

-117

-116

-114

-114

-117

-115

-114

-116

-117

-122

-118

-111

-114

-117

-114

-112

-116

-114

-116

-116

-122

-119

-115

-117

-118

-113

-118

-116

-115

-119

-118

-116

-125

-115

-115

-115

-110

-114

-119

-112

-114

-116

-114

-111

-112

-114

-114

-111

-117

-116

-114

-113

-116

-117

-115

-112

-113

-117

-114

-116

-118

-114

-116

-114

-116

-111

-116

-114

-113

-110

-88

-88

-88

-88

-88

-88

-88

-88
