114

-113

-116

-118

-119

-118

-118

-111

-119

-119

-118

-111

-114

-118

-114

-116

-114

-119

-119

-116

-113

-113

-111

-116

-110

-117

-110

-114

-114

-119

-112

-121

-116

-115

-114

-116

-116

-115

-117

-116

-113

-116

-114

-114

-113

-118

-119

-118

-112

-112

-118

-118

-113

-114

-119

-114

-115

-114

-116

-116

-115

-113

-115

-115

-113

-114

-111

-116

-116

-114

-116

-114

-121

-119

-114

-119

-113

-118

-118

-113

-121

-114

-116

-115

-116

-116

-113

-116

-117

-115

-117

-115

-116

-115

-116

-118

-109

-121

-92

-89

-88

-89

-89

-89

-88

-89

-88

-88

-89

-88

-88

-89

-89

-88

-89

-88

-89

-88

-113

-114

-115

-117

-116

-119

-114

-116

-116

-115

-117

-124

-112

-117

-118

-116

-113

-121

-120

-113

-116

-114

-116

-116

-121

-113

-116

-114

-117

-124

-114

-115

-111

-114

-121

-116

-119

-113

-113

-115

-116

-118

-121

-121

-114

-114

-116

-114

-115

-118

-115
-116

-113

-121

-116

-122

-117

-119

-119

-121

-118

-121

-119

-121

-115

-119

-114

-119

-118

-116

-119

-119

-117

-127

-118

-117

-121

-121

-113

-118

-121

-121

-116

-126

-117

-119

-114

-119

-122

-121

-119

-116

-117

-121

-114

-116

-117

-111

-119

-114

-121

-116

-117

-116

-118

-122

-116

-114

-117

-119

-116

-113

-114

-119

-116

-115

-116

-121

-116

-116

-118

-121

-121

-119

-115

-116

-117

-113

-119

-121

-119

-115

-114

-119

-117

-119

-119

-119

-116

-102

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-87

-119

-116

-119

-111

-117

-119

-119

-115

-113

-116

-115

-119

-114

-119

-121

-121

-115

-117

-116

-116

-113

-119

-114

-118

-119

-117

-119

-116

-119

-116

-125

-115

-118

-116

-117

-121

-119

-121

-117

-116

-116

-121

-114

-114

-118

-119

-119

-118

-121

-114

-117

-122

-122

-121

-121

-116

-118

-115

-114

-117

-117

-122

-118

-119

-121

-119

-122

-113

-119

-121

-114

-116

-122

-117

-122

-121

-118

-115

-115

-124

-124

-118

-119

-122

-116

-119

-118

-121

-121

-122

-114

-121

-116

-119

-115

-119

-119

-119

-116

-121

-127

-117

-116

-113

-116

-121

-116

-119

-125

-113

-116

-119

-117

-112

-119

-113

-122

-116

-119

-121

-114

-114

-116

-113

-116

-118

-114

-118

-118

-113

-114

-116

-119

-113

-116

-111

-118

-116

-122

-117

-121

-87

-87

-86

-87

-86

-87

-87

-86

-86

-86

-86

-87

-86

-86

-86

-86

-86

-87

-87

-86

-116

-114

-114

-118

-119

-119

-117

-113

-112

-116

-122

-115

-113

-114

-117

-119

-114

-115

-116

-116

-119

-114

-118

-118

-119

-119

-114

-114

-113

-115

-122

-115

-116

-119

-119

-124

-117

-121

-114

-118

-119

-115

-114

-119

-115

-121

-117

-115

-112

-122

-113

-116

-118

-115

-113

-118

-119

-113

-116

-115

-116

-118

-116

-116

-117

-118

-118

-115

-122

-114

-122

-119

-114

-118

-116

-117

-115

-114

-114

-114

-119

-116

-116

-119

-117

-114

-116

-119

-112

-119

-122

-119

-118

-114

-116

-112

-115

-117

-114

-114

-119

-119

-116

-119

-114

-111

-114

-116

-121

-115

-116

-114

-113

-114

-119

-118

-113

-119

-116

-114

-119

-119

-115

-121

-117

-117

-119

-117

-113

-122

-111

-115

-116

-113

-117

-119

-114

-119

-118

-112

-115

-113

-87

-87

-87

-86

-86

-87

-87

-87

-87

-86

-87

-87

-87

-87

-87

-87

-87

-87

-87

-86

-116

-119

-122

-118

-118

-124

-121

-121

-121

-119

-115

-122

-113

-116

-115

-116

-115

-119

-115

-117

-118

-116

-113

-119

-114

-116

-117

-118

-122

-116

-121

-116

-119

-117

-114

-122
