
-96

-96

-96

-96

-96

-96

-96

-96

-97

-96

-95

-97

-95

-96

-96

-96

-96

-106

-104

-107

-108

-108

-105

-103

-108

-109

-108

-96

-96

-95

-96

-96

-95

-95

-95

-96

-96

-96

-96

-95

-95

-95

-96

-96

-96

-95

-95

-96

-95

-95

-95

-95

-96

-96

-95

-95

-109

-106

-108

-105

-109

-107

-107

-107

-106

-107

-105

-105

-107

-108

-107

-102

-110

-106

-111

-108

-107

-104

-111

-107

-104

-107

-111

-105

-108

-110

-105

-111

-105

-112

-107

-107

-106

-108

-103

-109

-112

-111

-104

-104

-111

-108

-104

-110

-106

-105

-107

-105

-109

-105

-109

-108

-104

-106

-105

-105

-105

-108

-110

-109

-107

-106

-106

-105

-106

-107

-108

-107

-106

-108

-103

-106

-107

-108

-109

-105

-105

-105

-104

-105

-103

-107

-108

-107

-111

-105

-106

-107

-110

-107

-107

-106

-106

-108

-108

-107

-107

-109

-109

-102

-110

-106

-112

-113

-105

-106

-105

-107

-104

-108

-108

-108

-105

-107

-107

-106

-106

-104


-103

-105

-105

-103

-109

-104

-109

-104

-105

-108

-103

-105

-108

-104

-109

-105

-106

-103

-104

-103

-105

-104

-107

-104

-102

-102

-102

-106

-105

-107

-105

-102

-103

-108

-102

-107

-106

-104

-95

-95

-96

-96

-95

-94

-95

-95

-96

-95

-96

-96

-96

-95

-95

-95

-96

-96

-95

-105

-107

-108

-103

-100

-105

-111

-109

-105

-110

-106

-96

-96

-96

-96

-96

-96

-96

-95

-96

-96

-96

-95

-95

-95

-96

-95

-96

-96

-96

-95

-96

-95

-95

-96

-96

-96

-96

-95

-96

-109

-104

-107

-111

-104

-109

-102

-106

-107

-108

-105

-109

-106

-106

-103

-106

-105

-103

-104

-107

-105

-101

-104

-104

-103

-106

-108

-108

-107

-108

-107

-103

-105

-107

-105

-106

-103

-105

-104

-108

-101

-103

-106

-111

-104

-103

-107

-108

-106

-104

-107

-106

-104

-102

-107

-108

-104

-108

-105

-105

-104

-108

-109

-106

-110

-104

-109

-103

-107

-107

-109

-106

-106

-107

-105

-107

-106

-106

-105

-104

-105

-108

-102

-104

-107

-108

-105

-107

-108

-105

-104

-101

-109

-106

-103

-104

-108

-105

-107

-106

-109

-109

-105

-111

-109

-105

-105

-109

-103

-106

-102

-106

-100

-105

-105

-107

-104

-109

-105

-108

-106

-114

-104

-107

-108

-102

-106

-108

-108

-105

-106

-107

-105

-108

-104

-105

-106

-113

-107

-103

-96

-96

-97

-96

-94

-95

-96

-95

-96

-96

-95

-95

-96

-96

-96

-96

-95

-97

-96

-108

-105

-107

-102

-105

-105

-104

-109

-108

-106

-98

-96

-96

-95

-95

-96

-96

-95

-96

-97

-96

-95

-95

-97

-94

-95

-96

-97

-96

-96

-96

-96

-97

-95

-96

-96

-95

-96

-96

-95

-105

-103

-104

-107

-99

-103

-105

-106

-106

-105

-107

-107

-106

-108

-104

-106

-101

-103

-104

-103

-104

-106

-107

-106

-107

-107

-102

-108

-107

-106

-109

-106

-105

-103

-105

-106

-107

-106

-104

-107

-102

-106

-106

-106

-104

-108

-108

-102

-107

-109

-108

-107

-108

-105

-104

-106

-105

-106

-104

-108

-107

-104

-109

-106

-106

-105

-107

-102

-105

-105

-107

-105

-106

-110

-109

-104

-106

-103

-111

-106

-110

-103

-108

-105

-105

-115

-106

-106

-105

-106

-106

-103

-107

-104

-106

-105

-106

-104

-108

-99

-108

-101

-104

-106

-105

-104

-103

-109

-106

-103

-104

-104

-104

-106

-107

-103

-102

-105

-105

-105

-107

-108

-102

-110

-101

-108

-106

-100

-104

-108

-106

-102

-99

-100

-102

-104

-105

-108

-102

-96

-95

-96

-96

-95

-95

-97

-96

-96

-96

-94

-96

-95

-95

-96

-96

-94

-95

-96

-95

-103

