
-106

-107

-105

-105

-103

-104

-108

-111

-107

-103

-104

-108

-107

-104

-108

-103

-105

-106

-107

-79

-79

-79

-108

-104

-109

-105

-103

-106

-106

-110

-103

-104

-107

-104

-103

-105

-110

-108

-105

-101

-108

-105

-104

-104

-101

-105

-105

-106

-105

-103

-105

-107

-104

-103

-106

-105

-109

-104

-107

-110

-103

-102

-106

-104

-106

-104

-111

-105

-111

-110

-108

-107

-104

-103

-104

-104

-103

-106

-103

-104

-108

-105

-106

-103

-104

-104

-103

-103

-105

-108

-105

-101

-107

-102

-104

-103

-105

-104

-104

-100

-109

-107

-102

-103

-107

-105

-105

-105

-105

-108

-103

-105

-107

-104

-108

-107

-106

-104

-109

-104

-104

-108

-108

-102

-105

-103

-113

-104

-104

-107

-105

-105

-104

-105

-102

-103

-105

-107

-105

-103

-108

-106

-107

-106

-107

-103

-103

-104

-106

-104

-107

-106

-108

-106

-103

-105

-105

-104

-103

-104

-106

-104

-104

-105

-105

-106

-105

-104

-110

-107

-105
96

-100

-98

-101

-102

-97

-94

-99

-97

-101

-102

-98

-103

-93

-102

-102

-101

-99

-99

-105

-100

-107

-100

-95

-99

-100

-97

-100

-96

-99

-101

-104

-98

-100

-99

-97

-97

-93

-102

-103

-101

-97

-105

-101

-101

-97

-96

-102

-104

-97

-100

-95

-104

-104

-98

-99

-99

-103

-101

-104

-102

-97

-99

-96

-98

-99

-98

-100

-97

-102

-98

-101

-100

-103

-105

-101

-103

-98

-96

-88

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-79

-80

-97

-101

-100

-97

-101

-102

-103

-99

-100

-100

-82

-80

-79

-80

-80

-81

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-80

-79

-80

-80

-80

-80

-80

-80

-80

-80

-80

-82

-98

-99

-102

-102

-103

-100

-105

-97

-97

-97

-97

-100

-99

-101

-100

-95

-99

-102

-98

-106

-102

-101

-98

-101

-102

-105

-102

-102

-95

-100

-98

-95

-102

-98

-99

-103

-97

-100

-110

-106

-97

-101

-101

-99

-100

-105

-101

-97

-103

-101

-94

-103

-97

-99

-101

-102

-102

-96

-98

-98

-94

-97

-98

-98

-104

-95

-100

-100

-100

-101

-103

-101

-101

-96

-99

-100

