
-103

-103

-102

-98

-101

-98

-99

-101

-100

-100

-97

-98

-99

-93

-100

-100

-100

-98

-93

-102

-97

-97

-100

-102

-96

-94

-65

-64

-65

-65

-65

-65

-64

-64

-65

-65

-65

-64

-65

-65

-65

-64

-64

-65

-65

-89

-98

-95

-103

-103

-105

-102

-99

-99

-97

-78

-65

-65

-65

-64

-65

-65

-65

-65

-65

-65

-65

-65

-65

-65

-65

-65

-64

-65

-65

-65

-65

-65

-65

-65

-64

-64

-65

-65

-65

-103

-103

-101

-99

-100

-101

-100

-92

-95

-100

-102

-98

-102

-99

-94

-100

-98

-101

-103

-93

-100

-102

-103

-99

-99

-102

-100

-102

-102

-101

-99

-99

-99

-99

-104

-99

-96

-98

-94

-96

-95

-98

-99

-98

-92

-99

-103

-102

-100

-99

-98

-100

-100

-101

-101

-98

-98

-102

-103

-103

-102

-103

-96

-101

-103

-104

-100

-101

-107

-100

-102

-102

-98

-102

-108

-99

-100

-99

-99

-101

-99

-101

-98

-97

-102

-101

-97

-102

-98

-101

-100

-98

-100

-101

-100

-100

-97

-103

-100

-97

-93

-96

-93

-104

-106

-105

-104

-103

-105

-105

-105

-106

-105

-105

-106

-108

-104

-102

-104

-105

-105

-108

-106

-104

-107

-108

-104

-106

-107

-104

-103

-103

-109

-103

-103

-103

-104

-106

-104

-103

-107

-101

-102

-108

-105

-104

-109

-106

-107

-102

-105

-108

-104

-103

-110

-102

-107

-105

-106

-109

-107

-105

-106

-107

-103

-105

-103

-107

-107

-102

-104

-104

-103

-104

-105

-105

-102

-110

-108

-106

-104

-106

-105

-103

-108

-108

-106

-106

-97

-105

-107

-106

-100

-105

-107

-107

-105

-105

-100

-102

-103

-102

-96

-107

-104

-108

-102

-103

-106

-106

-108

-106

-106

-108

-101

-105

-106

-105

-104

-105

-104

-103

-104

-104

-107

-102

-103

-102

-104

-106

-104

-108

-108

-107

-106

-107

-106

-105

-102

-106

-104

-104

-106

-104

-104

-107

-104

-104

-106

-100

-105

-105

-103

-107

-108

-109

-107

-109

-100

-103

-105

-104

-106

-104

-108

-105

-106

-107

-108

-106

-103

-105

-105

-104

-108

-113

-106

-106

-108

-105

-105

-107

-105

-105

-106

-110

-105

-106

-105

-106

-106

-106

-104

-106

-109

-100

-105

-104

-100

-104

-102

-107

-104

-104

-105

-103

-102

-103

-106

-106

-104

-104

-103

-103

-105

-103

-104

-104

-99

-102

-103

-108

-104

-101

-103

-102

-105

-103

-103

-100

-105

-98

-101

-102

-100

-100

-103

-99

-100

-96

-103

-105

-97

-96

-99

-98

-101

-98

-98

-100

-98

-104

-101

-97

-109

-105

-104

-102

-103

-103

-103

-101

-96

-100

-102

-101

-100

-102

-100

-104

-103

-97

-94

-103

-100

-99

-101

-103

-100

-105

-102

-102

-97

-101

-101

-105

-98

-101

-104

-101

-105

-104

-99

-101

-102

-103

-101

-105

-100

-104

-103

-99

-105

-102

-102

-100

-95

-101

-99

-100

-97

-102

-102

-103

-97

-98

-103

-101

-100

-105

-104

-106

-101

-106

-102

-105

-101

-103

-97

-100

-109

-100

-101

-99

-101

-96

-97

-101

-97

-101

-103

-103

-98

-102

-102

-103

-104

-100

-105

-105

-103

-105

-101

-103

-100

-102

-97

-98

-100

-103

-102

-100

-100

-99

-104

-102

-103

-105

-102

-99

-102

-102

-100

-105

-101

-95

-98

-102

-100

-101

-104

-100

-101

-100

-103

-101

-101

-100

-100

-108

-101

-105

-103

-102

-106

-106

-103

-104

-101

-101

-102

-102

-104

-106

-105

-103

-104

-106

-101

-103

-104

-99

-101

-97

-106

-103

-102

-101

-107

-103

-103

-104

-102

-105

-101

-103

-101

-105

-99

-107

-98

-102

-107

-103

-101

-102

-101

-99

-96

-99

-102

-101

-101

-100

-103

-100

-102

-100

-102

-104

-100

-102

-103

-102

-102

-106

-102

-102

-101

-105

-105

-104

-100

-99

-97

-105

-100

-99

-101

-103

-98

-98

-101

-97

-101

-105

-100

-102

-105

-98

-96

-102

-99

-100

-96

-102

-101

-98

-99

-103

-101

-97

-102

-100

-99

-102

-100

-104

-105

-104

-100

-101

-99

-100

-97

-102

-99

-99

-101

-102

-98

-102

-103

-96

-98

-95

-99

-100

-99

-100

-105

-96

-98

-94

-103

-98

-100

-101

-99

-99

-101

-103

-100

-101

-103

-100

-98

-102

-102

-103

-101

-102

-102

-98

-100

-101

-102

-99

-101

-98

-102

-102

-100

-103

-99

-102

-102

-99

-101

-94

-98

-101

-97

-98

-101

-96

-104

-99

-102

-99

-102

-99

-101

-103

-100

-98

-100

-100

-105

-101

-97

-99

-103

-102

-97

-100

-103

-102

-100

-103

-104

-103

-102

-98

-102

-100

-101

-101

-103

-100

-99

-101

-100

-101

-101

-102

-106

-100

-102

-102

-103

-102

-102

-102

-102

-104

-102

-103

-100

-102

-105

-102

-101

-99

-101

-97

-102

-105

-100

-101

-102

-101

-101

-100

-104

-101

-98

-100

-100

-103

-100

-100

-101

-104

-102

-97

-96

-102

-99

-101

-99

-101

-101

-103

-101

-99

-100

-98

-101

-102

-96

-100

-103

-100

-100

-100

-99

-99

-99

-98

-102

-96

-102

-99

-98

-98

-105

-101

-102

-103

-102

-101

-98

-100

-100

-102

-100

-99

-101

-100

-100

-102

-99

-102

-101

-104

-101

-99

-101

-101

-102

-99

-102

-99

-102

-100

-103

-104

-101

-102

-102

-99

-102

-100

-102

-102

-100

-101

-103

-97

-103

-101

-95

-103

-99

-105

-100

-101

-107

-102

-96

-100

-98

-99

-100

-98

-99

-98

-101

-100

-97

-101

-103

-104

-104

-100

-103

-101

-107

-102

-102

-95

-100

-98

-102

-100

-101

-104

-103

-98

-103

-101

-99

-104

-97

-102

-101

-99

-105

-99

-99

-100

-99

-100

-101

-101

-100

-104

-102

-99

-98

-101

-102

-99

-102

-106

-100

-98

-101

-99

-98

-104

-101

-99

-100

-105

-102

-106

-96

-103

-100

-101

-103

-100

-102

-99

-103

-102

-102

-98

-100

-105

-107

-103

-99

-100

-103

-101

-106

-102

-99

-105

-102

-100

-96

-99

-99

-100

-99

-99

-101

-101

-106

-99

-99

-98

-99

-102

-101

-99

-100

-96

-102

-96

-104

-97

-104

-97

-103

-100

-101

-102

-99

-99

-102

-102

-97

-102

-104

-102

-100

-101

-96

-105

-104

-99

-99

-100

-96

-94

-103

-96

-101

-100

-104

-102

-101

-100

-101

-101

-99

-101

-99

-99

-101

-102

-102

-100

-105

-100

-98

-102

-104

-100

-101

-104

-101

-99

-99

-103

-103

-100

-100

-103

-100

-102

-98

-99

-106

-103

-101

-103

-99

-100

-102

-100

-100

-101

-102

-103

-103

-106

-101

-102

-105

-99

-99

-100

-100

-102

-104

-106

-98

-100

-102

-97

-97

-101

-98

-101

-104

-102

-103

-98

-101

-101

-102

-99

-99

-97

-102

-103

-101

-99

-103

-102

-104

-101

-103

-104

-97

-100

-105

-105

-103

-103

-101

-101

-102

-100

-106

-105

-104

-102

-98

-103

-102

-102

-102

-107

-101

-100

-100

-100

-99

-100

-107

-103

-103

-99

-102

-100

-100

-99

-100

-97

-101

-101

-103

-98

-101

-101

-101

-103

-101

-103

-103

-100

-100

-98

-101

-102

-100

-100

-100

-97

-104

-99

-101

-103

-101

-101

-104

-101

-104

-101

-100

-102

-104

-104

-100

-105

-102

-100

-103

-100

-100

-98

-101

-101

-101

-103

-101

-104

-99

-103

-103

-99

-98

-98

-97

-102

-103

-101

-100

-98

-102

-102

-98

-97

-98

-96

-105

-104

-102

-103

-103

-101

-100

-104

-103

-102

-100

-105

-102

-95

-98

-97

-102

-100

-103

-102

-102

-94

-104

-100

-102

-95

-100

-99

-102

-104

-100

-103

-105

-99

-100

-103

-101

-101

-104

-105

-102

-106

-102

-100

-99

-100

-99

-104

-104

-101

-100

-100

-100

-101

-103

-103

-97

-98

-102

-100

-102

-100

-101

-101

-100

-102

-100

-101

-97

-102

-101

-101

-98

-101

-105

-101

-99

-102

-98

-106

-100

-93

-101

-102

-100

-103

-100

-98

-100

-103

-100

-101

-97

-94

-102

-103

-101

-99

-99

-100

-102

-102

-99

-106

-100

-103

-103

-98

-100

-102

-102

-100

-100

-102

-97

-100

-102

-99

-99

-98

-100

-103

-104

-98

-100

-100

-99

-101

-101

-100

-100

-106

-101

-101

-102

-95

-100

-101

-96

-98

-100

-104

-102

-98

-99

-99

-98

-101

-103

-98

-98

-107

-102

-99

-98

-102

-104

-103

-101

-101

-98

-102

-102

-102

-101

-100

-101

-99

-100

-98

-98

-101

-102

-102

-102

-102

-101

-103

-97

-97

-102

-101

-102

-98

-101

-103

-98

-101

-98

-98

-105

-101

-99

-100

-103

-101

-100

-101

-102

-102

-99

-103

-100

-102

-100

-98

-103

-100

-101

-105

-104

-101

-97

-103

-100

-99

-100

-100

-100

-101

-101

-99

-100

-102

-102

-102

-101

-106

-106

-100

-100

-105

-105

-104

-103

-101

-101

-100

-100

-100

-96

-107

-104

-103

-99

-105

-99

-102

-104

-105

-100

-99

-99

-99

-100

-102

-100

-103

-104

-98

-98

-100

-99

-103

-105

-103

-103

-101

-104

-102

-103

-100

-102

-104

-102

-104

-100

-102

-105

-102

-104

-101

-102

-100

-102

-101

-101

-98

-105

-101

-103

-106

-103

-96

-101

-102

-104

-102

-103

-102

-105

-106

-105

-99

-104

-100

-104

-99

-101

-102

-98

-101

-102

-104

-103

-96

-102

-98

-96

-103

-99

-100

-103

-101

-103

-97

-99

-99

-105

-103

-102

-101

-106

-99

-110

-103

-109

-102

-103

-102

-101

-97

-100

-104

-98

-101

-102

-100

-108

-101

-107

-99

-101

-102

-105

-101

-100

-99

-103

-103

-100

-100

-100

-105

-99

-103

-106

-100

-104

-101

-102

-97

-108

-101

-106

-101

-97

-101

-103

-97

-102

-97

-100

-102

-105

-102

-105

-105

-102

-102

-101

-107

-100

-97

-100

-101

-98

-96

-105

-105

-104

-101

-106

-106

-101

-100

-101

-104

-105

-105

-101

-103

-104

-105

-103

-104

-97

-105

-105

-105

-100

-101

-101

-103

-102

-100

-104

-105

-106

-100

-101

-102

-103

-107

-104

-103

-103

-105

-105

-102

-101

-99

-97

-101

-103

-106

-102

-98

-98

-99

-104

-103

-101

-105

-109

-103

-103

-95

-105

-97

-105

-103

-102

-105

-107

-102

-100

-102

-105

-103

-101

-102

-104

-99

-109

-98

-100

-101

-101

-101

-105

-106

-105

-106

-102

-101

-107

-108

-102

-105

-103

-101

-102

-104

-99

-103

-103

-102

-101

-102

-105

-102

-101

-102

-103

